"2025-04-09 06:04:17","my script has bugs and doesn't generate all positions, but grouping them into 6 types might not be that wrong.","https://x.com/yuuki26/status/1909713936850485371"
"2025-04-09 05:17:49","source code
https://pastebin.com/Sdc2GgEv

sfen output
https://pastebin.com/3wELpSmM","https://x.com/yuuki26/status/1909702241290010909"
"2025-04-09 05:02:17","i wrote a python script to generate the 1-ply checkmates. here's the output
https://web.archive.org/web/20250408193305/https://output.jsbin.com/nalecelemi https://x.com/yuuki26/status/1909698330797785094/photo/1 https://twitter.com/yuuki26/status/1909182283493371969","https://x.com/yuuki26/status/1909698330797785094"
"2025-04-08 18:46:45","Dec. - Kanaria feat. GUMI
#nowplaying

https://youtu.be/9xbT8OZcDJQ","https://x.com/yuuki26/status/1909543429459042318"
"2025-04-08 02:09:46","4), 5), and 6) aren't standard tsume shogi problems (e.g., extra pieces in hand), but they're still mate-in-1 positions.

you could place the pieces on the board to turn them into “indefective” problems, though no longer 2x2.","https://x.com/yuuki26/status/1909292527179424237"
"2025-04-08 00:01:53","i considered ""rook on head"", ""horse on belly"", etc. the same as 1) or 2).

there are no positions where the king is mated from a diagonal square (""shoulder"", ""ear"") in 2x2. the piece defending that piece has already delivered a check.","https://x.com/yuuki26/status/1909260347673895261"
"2025-04-07 23:48:11","in japanese, a mate with a ranging piece from a distance seems to be called sukashi zume (すかし詰め, lit. ""leaving space"" mate)","https://x.com/yuuki26/status/1909256896424431739"
"2025-04-07 21:25:46","4. rook from the side
5. bishop
6. rook or lance from above
(no interposing piece)

there are also 1-move stalemates. https://x.com/yuuki26/status/1909221058538037612/photo/1","https://x.com/yuuki26/status/1909221058538037612"
"2025-04-07 18:51:41","seems like there are 6 types of 1-move mates with ☖King-11 and a 2x2 initial position:

1. gold on head
2. gold on belly
3. knight https://x.com/yuuki26/status/1909182283493371969/photo/1","https://x.com/yuuki26/status/1909182283493371969"
"2025-04-07 17:09:57","Classification of shogi pieces
• Ranging: move any number of squares in a line—rook, bishop, lance, dragon, and horse
• Jumping: knight
• Stepping: move one square at a time—king, gold, silver, pawn, and all other promoted pieces","https://x.com/yuuki26/status/1909156681289757060"
"2025-04-07 15:47:54","holy shit!!!!!!!","https://x.com/yuuki26/status/1909136031385059705"
"2025-04-07 15:47:45","Panchira Co. Ltd. so good!!!!!!!","https://x.com/yuuki26/status/1909135993720205637"
"2025-04-06 18:11:50","tsume shogi problems with only the king on the board are called ""naked king"".¹ they're simple but quite challenging to checkmate.

in terms of fewer moves, positions with some pieces on the board are simpler.

¹ 裸玉 hadaka gyoku (or ragyoku)","https://x.com/yuuki26/status/1908809866816160236"
"2025-04-06 17:36:56","when considering the mathematical question ""how many tsume shogi problems are there"", the positions with ☖King-11 (☖King-91) might be a good starting point.","https://x.com/yuuki26/status/1908801082412707954"
"2025-04-06 14:36:39","the simplest tsume shogi problem.
mate in 1: ☗Gold*52

it might be even simpler with the king in the corner—fewer escape squares. https://x.com/yuuki26/status/1908755714333421806/photo/1","https://x.com/yuuki26/status/1908755714333421806"
"2025-04-05 21:32:11","in the 19-piece handicap (""naked king""), one way for black to win is to lead white into this stalemate.","https://x.com/yuuki26/status/1908497897806860525"
"2025-04-05 20:39:54","in shogi, you can stalemate with one dragon (promoted rook).
it could be the simplest ""win"".

(since the king isn't in check, it's generally not considered checkmate) https://x.com/yuuki26/status/1908484740564357481/photo/1","https://x.com/yuuki26/status/1908484740564357481"
"2025-04-05 17:08:25","established the Department of Shogi. maybe the first ever at any university
https://wikinder.org/Shogi","https://x.com/yuuki26/status/1908431516473979119"
"2025-04-03 23:46:30","𝅳","https://x.com/yuuki26/status/1907806925271847309"
"2025-04-01 11:27:16","if X is down, please see Twilog for yuuki's posts
https://twilog.togetter.com/yuuki26","https://x.com/yuuki26/status/1906896114122424535"
"2025-04-01 10:33:01","finished watching maoyasu: sleepy princess in the demon castle (2020).
seems like there's only s1","https://x.com/yuuki26/status/1906882462661111948"
"2025-03-31 14:51:38","ate, got sleepy so took a 1hr nap

you should sleep if you're even a little sleepy.
staying up in a daze is a waste of life.","https://x.com/yuuki26/status/1906585158121091418"
"2025-03-31 13:20:00","🪶🧸🧸🪽","https://x.com/yuuki26/status/1906562096852090883"
"2025-03-31 06:40:37","you could add vinegar and salt to your rice
if you eat it with a steak, it's basically like having sushi every day","https://x.com/yuuki26/status/1906461587105292496"
"2025-03-31 06:28:04","rice tastes five times better when shaped into a triangle (with plastic wrap etc.)
people don't realize this and keep eating from a bowl, totally missing out","https://x.com/yuuki26/status/1906458427791982721"
"2025-03-30 14:38:03","it's snowing so much.","https://x.com/yuuki26/status/1906219348731048350"
"2025-03-30 11:11:32","my high schooler friend was prescribed the ointment-like Comclo Shampoo (clobetasol propionate) by his dermatologist. it could be the ultimate, strongest shampoo","https://x.com/yuuki26/status/1906167378100019539"
"2025-03-30 10:58:56","she says even strawberries irritate her, and she has severe eczema","https://x.com/yuuki26/status/1906164208015908985"
"2025-03-30 10:18:04","my friend, a middle schooler who suffers from many allergies, told me she uses Muji Damage Care Shampoo.
she said the scent changed, so it's a bit off.","https://x.com/yuuki26/status/1906153923729121739"
"2025-03-30 09:46:44","when i dye my hair blonde i use purple shampoo which isn't fragrance-free","https://x.com/yuuki26/status/1906146036810178733"
"2025-03-30 09:37:18","yuuki's shampoo
Kao Curél

thinking the “fragrance-free” one might be better out of consideration for people with chemical sensitivities
no firsthand experience, tho.","https://x.com/yuuki26/status/1906143663370965032"
"2025-03-30 07:29:34","in Iwate, Japan, it's too cold without down. regular coats are only a Tokyo fashion. the downside is looking puffy. it should be thin but warm. the light green makes it easier to spot from cars.
that's what i thought 4 years ago.","https://x.com/yuuki26/status/1906111518569345410"
"2025-03-30 07:01:35","yuuki's famous jacket
Montbell Ignis Down Parka Men's M FGN (Flash Green)
¥36,300

my dad bought it for me in Jan 2021.
many schoolgirls have criticized its color. https://x.com/yuuki26/status/1906104476596834708/photo/1","https://x.com/yuuki26/status/1906104476596834708"
"2025-03-29 10:43:46","https://youtu.be/BrSsDrqt0oE?t=6m47s","https://x.com/yuuki26/status/1905798001190195507"
"2025-03-29 10:33:32","Take Me Home, Country Roads
darn good https://x.com/yuuki26/status/1905795427229700320/video/1","https://x.com/yuuki26/status/1905795427229700320"
"2025-03-29 10:30:06","Am: A-C-E","https://x.com/yuuki26/status/1905794564230680894"
"2025-03-29 08:45:10","C: C-E-G
F: C-F-A
G: B-D-G
the chords i'm playing with my left hand.

i'm just matching a set pattern of accompaniment to the right-hand melody.
it's called the chord method.
(app: piano for iphone)
https://youtu.be/bjCudU1P_6U?t=16m29s https://x.com/yuuki26/status/1905768157584953636/photo/1","https://x.com/yuuki26/status/1905768157584953636"
"2025-03-29 07:54:34","What a Friend We Have in Jesus

yuuki's interpretation https://x.com/yuuki26/status/1905755420813332759/video/1","https://x.com/yuuki26/status/1905755420813332759"
"2025-03-27 05:35:38","i watch anime. haven't been able to lately bc stuck on a past love, tho.
there's no company where i can do this job.
no need for an alarm clock.","https://x.com/yuuki26/status/1904995683737735524"
"2025-03-27 05:03:52","i'm thinking of seeing Wikinder not only as a “school” but also as a “company”.
the world's first ever virtual company.","https://x.com/yuuki26/status/1904987688890990842"
"2025-03-26 07:48:02","• chinese jhs girl (21 this year)
in 2019 cut ties, lost contact
the only woman i've ever loved. i want a rematch.","https://x.com/yuuki26/status/1904666612654850250"
"2025-03-25 11:04:21","• woman resembling kasumi arimura (26 this year)
met me at 20, her at 15
jhs dropout, attended correspondence high school &amp; uni
in 2018, lost contact (her at 19)

plays guitar, personality like kanade yoisaki from nightcord at 25:00.
has a bf, might be married by now.","https://x.com/yuuki26/status/1904353632809636218"
"2025-03-25 07:33:20","only those who have given permission to disclose are listed as current friends","https://x.com/yuuki26/status/1904300526315122816"
"2025-03-25 06:58:51","friends i've had

2015 (kasumi arimura)
2019 (chinese jhs girl)
2021 japanese jhs girl abroad · (stalker) · (kanna hashimoto)
2022 okinawan hs girl
parentheses indicate lost contact.","https://x.com/yuuki26/status/1904291849495593303"
"2025-03-23 06:57:07","a picture she drew when she was in middle school. it's my first time seeing it. i can travel through time so i can bring it out like this https://x.com/yuuki26/status/1903566637330043158/photo/1","https://x.com/yuuki26/status/1903566637330043158"
"2025-03-23 05:05:06","“You’d be fine with any woman, right?”

“Even if there’s someone who looks like X, I don’t want her.”
“I only want to be friends with X herself.”","https://x.com/yuuki26/status/1903538445613478173"
"2025-03-23 04:27:52","she's obsessive and a sore loser.
when she was 12, her one and only friend moved to a city 100km (60 miles) away.
to my surprise, she went to see her.

she was the only one who came to see me, and that's how we became best friends—her best friend said.","https://x.com/yuuki26/status/1903529075274027385"
"2025-03-22 23:25:10","Seishun Complex - Kessoku Band
#nowplaying

https://youtu.be/c_SBnZZMXWs","https://x.com/yuuki26/status/1903452899604410590"
"2025-03-21 18:39:27","Hai Yorokonde (I'll Be So Glad To) - Kocchi no Kento
#nowplaying

https://youtu.be/jzi6RNVEOtA","https://x.com/yuuki26/status/1903018608919232921"
"2025-03-21 05:21:03","i want to play chess with her again.","https://x.com/yuuki26/status/1902817686448640093"
"2025-03-21 05:16:31","we used to argue every day in dms.
after we broke up, she apparently got quite strong.
i want to marry her.","https://x.com/yuuki26/status/1902816546008994018"
"2025-03-21 04:15:17","i was 25 and weak, so i didn't know how to play against friends and ended up using an app with a time limit.","https://x.com/yuuki26/status/1902801135171203444"
"2025-03-21 03:53:10","i interacted with a chinese middle school girl living in japan 6 years ago.
we played a game called kotodama yuusha.
we played chess once, and i started with only pawns but still won.","https://x.com/yuuki26/status/1902795567987638454"
"2025-03-21 03:06:11","just my imagination, but i think it's a game about surrounding people.
there's no point in just studying the song—it might not even have any meaning.
same with Hana Ichi Monme. https://twitter.com/yuuki26/status/1893821529676251269","https://x.com/yuuki26/status/1902783743347265666"
"2025-03-20 19:16:27","@no_tl
1. a2 ♚xc1
2. axb3N+! ♚c2
3. ♘a1+ ♚c1
4. b3N#!

i get confused by the knight's movement and mistake the position for a stalemate. i run out of pieces with three knights. https://twitter.com/yuuki26/status/1902657302777245984","https://x.com/yuuki26/status/1902665534917026000"
"2025-03-20 18:43:45","i couldn't solve this even after thinking for 30 minutes.
shogi players won't be able to solve it.
(white to move, mate in 4)
https://calc.biokirr.com/3x3-chess/play?wKnN.PkP.N https://x.com/yuuki26/status/1902657302777245984/photo/1","https://x.com/yuuki26/status/1902657302777245984"
"2025-03-20 18:31:08","a pawn must promote upon reaching the furthest row.
(to a queen, rook, bishop, or knight)

i.e. any piece except a king or pawn.
in 3x3 chess, i feel like promoting to something other than a queen happens more often
#3x3chess","https://x.com/yuuki26/status/1902654127961772149"
"2025-03-20 06:38:53","@no_tl
1. ♖xa2 ♚c1
2. ♖c2+ ♚b1
3. a2! ♚a1
4. ♖c1#

3. a2 is the standard move that prevents black's pawn from advancing and acts as a waiting move. i didn't find it. https://twitter.com/yuuki26/status/1902465698502471737","https://x.com/yuuki26/status/1902474883759763802"
"2025-03-20 06:02:23","today's difficult problem
white to move, mate in 4
https://calc.biokirr.com/3x3-chess/play?wpKpn.RPk%2E https://x.com/yuuki26/status/1902465698502471737/photo/1","https://x.com/yuuki26/status/1902465698502471737"
"2025-03-20 04:13:38","stalemate: a position where the king is not in check, but no pieces can be moved","https://x.com/yuuki26/status/1902438330467484005"
"2025-03-20 04:05:24","stalemate being a draw is tough.
the opponent tries to force a draw, and we have to avoid it
#3x3chess","https://x.com/yuuki26/status/1902436259806449836"
"2025-03-20 03:54:19","Mate in 3: like a 5-move mate in shogi, but not all moves have to be checks.
#3x3chess

https://kirill-kryukov.com/chess/3x3-chess/","https://x.com/yuuki26/status/1902433469806080344"
"2025-03-19 19:56:15","had three wisdom teeth removed
(the left lower is fully impacted)

requested it myself to prevent gum disease.
normal: ¥2,000 per tooth
partially impacted (right lower): ¥4,500
total: ¥8,500+","https://x.com/yuuki26/status/1902313162424090808"
"2025-03-18 19:52:31","i once played a 50v50 battle royale game. i didn't pick up any weapons, just went around collecting healing items.

it became 1vs12. all my teammates died. i hid, and as the poison gas engulfed the world, i kept using healing items and won.

we won thanks to a weirdo named yuuki.","https://x.com/yuuki26/status/1901949835420328185"
"2025-03-18 19:20:19","crazy people are crucial for the genetic diversity in the gene pool.
there's no point in having lots of copies of one person
you're a weirdo and that's why i want to hear what you have to say https://x.com/yuuki26/status/1901941731899183287/photo/1","https://x.com/yuuki26/status/1901941731899183287"
"2025-03-18 16:46:48","slept 8","https://x.com/yuuki26/status/1901903094385951188"
"2025-03-18 04:24:57","*spoiler* but i think she was chosen bc i have bears and dogs, sleep in a princess bed, and live alone. maybe she misunderstands me as a pedo","https://x.com/yuuki26/status/1901716403377344755"
"2025-03-18 04:06:02","i thought they all looked boring, but i watched the first episode of each. i won't comment to avoid spoilers. https://twitter.com/yuuki26/status/1872327311523021281","https://x.com/yuuki26/status/1901711643039686967"
"2025-03-18 03:12:14","it's correct.

however, if you're an entrepreneur, washing your own clothes is part of running a company.
you can't work without clothes on.
many single-income households are dual-working households. https://x.com/yuuki26/status/1901698105218650576/photo/1","https://x.com/yuuki26/status/1901698105218650576"
"2025-03-18 00:54:28","• Japan Chess Federation Official Chess Set ¥5,180
i'll buy it.
i don't think it's great, but i don't even know the rules and can't choose, so i'll just use it for now.
#wishlist
https://store.shopping.yahoo.co.jp/chessjapan/cjs032.html","https://x.com/yuuki26/status/1901663434531356951"
"2025-03-18 00:39:18","My wishlist
• treadmill for a treadmill desk
• lav mic
• Tempur Ombracio Pillow ¥33,000
• Nintendo Switch
that's all
#wishlist","https://x.com/yuuki26/status/1901659616817340484"
"2025-03-17 21:33:18","i'm thinking of establishing Wikinder Japan, a subsidiary of Wikinder","https://x.com/yuuki26/status/1901612807701118988"
"2025-03-14 15:03:49","You can download the source code from here:
https://web.archive.org/web/20120513132359/http://brassiere.jp/

⚠️ At least “The Game of Life” sugoroku*.lzh has a vulnerability that allows users’ passwords to be stolen.
(In mode=login_view, `name` and `pass` are not validated)","https://x.com/yuuki26/status/1900427627124662511"
"2025-03-14 13:43:53","I saw a tweet saying that Shohei Kuwata @shohei1818 passed away in April 2019.

He was the creator of the Japanese CGI games “The Game of Life” and “Town”, which I got into in 2004 when I was 10.
https://web.archive.org/web/20040529013630/http://brassiere.jp/ https://x.com/yuuki26/status/1900407513176301735/photo/1 https://twitter.com/shohei1818/status/244108526518165504","https://x.com/yuuki26/status/1900407513176301735"
"2025-03-12 02:08:18","https://x.com/yuuki26/status/1899507686762549420/video/1 https://twitter.com/yuuki170/status/1899496225134751995","https://x.com/yuuki26/status/1899507686762549420"
"2025-03-12 00:47:07","chess is boring bc we don't know what to do
so there's a thing called 3x3 chess. it's very interesting.

(white to move, mate in 1)
https://calc.biokirr.com/3x3-chess/play?wkNRN.KbQb https://x.com/yuuki26/status/1899487257175695509/photo/1","https://x.com/yuuki26/status/1899487257175695509"
"2025-03-11 23:51:07","i'm thinking of switching from shogi to chess. coincidentally i started shogi 14 years ago on March 11.","https://x.com/yuuki26/status/1899473165589393809"
"2025-03-10 01:09:10","finished watching s1 for now.","https://x.com/yuuki26/status/1898768032001900822"
"2025-03-08 22:06:46","i don't write any thoughts at all, same with Your Name
i care too much about spoilers
i myself keep telling people ""don't say anything‼️ i want to watch it knowing nothing‼️""","https://x.com/yuuki26/status/1898359738749931814"
"2025-03-08 21:56:16","Attack on Titan, s1
just finished watching up to ep 12
as a professional, i wonder if i should take a break so i don't get sick","https://x.com/yuuki26/status/1898357099689541833"
"2025-03-08 12:39:27","@no_tl
#chatgpt
https://archive.md/ThIP7","https://x.com/yuuki26/status/1898216971747180940"
"2025-03-08 01:15:45","a scene from a 2012 anime. i can't say it because it's a spoiler","https://x.com/yuuki26/status/1898044912878444720"
"2025-03-08 01:06:08","You must have someone important to you, right?

Shut up!!!

Ah... you've completely become aware of it now. There's no escaping anymore.","https://x.com/yuuki26/status/1898042493171568878"
"2025-03-07 23:55:09","a quote from the ""escape the room"" game called The Bar that i played around 2007
https://w.atwiki.jp/gotmail/pages/59.html","https://x.com/yuuki26/status/1898024627081036096"
"2025-03-07 23:49:25","Since then, by a twist of fate, they sprit apart and lost touch with each other.

Is 50 years too long for our love to last...?","https://x.com/yuuki26/status/1898023183506170257"
"2025-03-07 23:27:16","she told me ""you should watch your name"" but i was too lazy and just watched it.","https://x.com/yuuki26/status/1898017610022748205"
"2025-03-07 22:05:00","she looks very similar to Kasumi Arimura, so i feel like Kasumi Arimura is my friend.","https://x.com/yuuki26/status/1897996907177267471"
"2025-03-07 21:51:15","when i was 22, i was interacting with a 17 year old woman.
i hit on her in a metaverse.
she was the same age as the protagonist.
she had a bf.
we lost contact around 2018, when i was 24.","https://x.com/yuuki26/status/1897993445530091718"
"2025-03-07 20:07:07","so cute i am https://x.com/yuuki26/status/1897967242047803764/photo/1","https://x.com/yuuki26/status/1897967242047803764"
"2025-03-07 19:54:17","i'm 163 cm 50 kg (5'4 110 lbs).¹
i thought i wouldn't feel so weird if i became a woman.

¹ ~10cm (4"") shorter than the average japanese man","https://x.com/yuuki26/status/1897964011137728912"
"2025-03-07 19:22:58","i just finished watching it so i can't say a word. all i can remember is the feeling of squeezing a woman's breasts.","https://x.com/yuuki26/status/1897956130971664705"
"2025-03-07 19:11:27","• Weekly Storyland, Episode 7 ""The Two Who Met Somewhere, Someday"" (broadcast in 1999)
it doesn't seem to be a body swap, but i also remembered this.
https://ja.wikipedia.org/wiki/%E9%80%B1%E5%88%8A%E3%82%B9%E3%83%88%E3%83%BC%E3%83%AA%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89#%E6%94%BE%E9%80%81%E3%83%AA%E3%82%B9%E3%83%88","https://x.com/yuuki26/status/1897953231956852936"
"2025-03-07 17:41:04","when i think of ""body swap"", what comes to mind is

• Crayon Shin-chan, Volume 21, ""I Is Mom, Mom Am Me…!?""
Misae says, ""I once saw this in a movie called 'Exchange Students'"".","https://x.com/yuuki26/status/1897930488603361465"
"2025-03-07 16:44:01","just watched Your Name. (2016).
it came out when i was 22.
didn't know the plot at all. never came across spoilers for 9 years. https://twitter.com/kiminona_movie/status/786796364655046656","https://x.com/yuuki26/status/1897916129768882236"
"2025-03-06 23:06:41","maybe i'll first try Cloudflare Workers instead of AWS","https://x.com/yuuki26/status/1897650044842504268"
"2025-03-06 19:50:18","i thought this kind of wiki was pointless, but it's a place where low quality research is accepted and approved (since Wikinder is a kindergarten).
never seen that before","https://x.com/yuuki26/status/1897600621613564209"
"2025-03-06 16:38:32","i also launched the Institute for Mathematics in Anime.
it's a field i founded in 2010, focused on researching math problems that appear in anime
https://wikinder.org/Mathematics-in-anime","https://x.com/yuuki26/status/1897552359754006790"
"2025-03-06 16:14:36","in 2025 i'll be doing research here
https://wikinder.org/Elementary-prime-number-theory https://x.com/yuuki26/status/1897546340131070044/photo/1","https://x.com/yuuki26/status/1897546340131070044"
"2025-03-06 12:45:26","@no_tl https://x.com/yuuki26/status/1897493701817200855/photo/1 https://twitter.com/MakeItAQuote/status/1897493353828417833","https://x.com/yuuki26/status/1897493701817200855"
"2025-03-06 12:41:56","@MakeItAQuote","https://x.com/yuuki26/status/1897492818031206842"
"2025-03-06 12:39:42","One of the most curious is whether a number is prime—and if not, what its prime factors are.","https://x.com/yuuki26/status/1897492255255990728"
"2025-03-06 12:35:11","Pure mathematics
i've been researching elementary prime number theory for 4 years.
2021 blog post: https://archive.md/RM9tS
2024 draft: https://archive.md/hqtTe","https://x.com/yuuki26/status/1897491120403390895"
"2025-03-05 22:00:31","It was my first time fighting at a low level.
i thought it would be impossible, so i ended up using an overpowered team.","https://x.com/yuuki26/status/1897271005472596028"
"2025-03-05 21:44:22","We know that we can obtain Barbara by using Hydro Traveler.
i'm not satisfied with this result and want to reinvestigate.¹

¹ an unreasonable, unrealistic solution that requires traveling to fontaine to get hydro https://twitter.com/yuuki26/status/1826356407421346232","https://x.com/yuuki26/status/1897266940693111133"
"2025-03-05 21:08:07","Strategies at low levels can be applied at higher levels, making this study useful. it reveals the true nature of genshin, where time trial battles turn into a highly strategic game like chess.","https://x.com/yuuki26/status/1897257818610090120"
"2025-03-05 20:52:07","the above assumes we obtain the characters up to Lisa.","https://x.com/yuuki26/status/1897253788253405524"
"2025-03-05 20:28:56","Minimum possible level and exp:
Traveler lvl 5, 650
Kaeya lvl 2, 550
Lisa 〃 〃

other characters can be kept at lvl 1 with 0 exp.
(if you distribute the exp to Amber, Traveler's level can be even lower)
#lowlevelgenshin","https://x.com/yuuki26/status/1897247955196776487"
"2025-03-05 20:08:23","Created my new genshin acc. Got Sucrose and Barbara from the beginners' wish.
i'll progress with only sucrose to avoid leveling up the f2p characters.","https://x.com/yuuki26/status/1897242783099900134"
"2025-03-05 19:59:55","It's a research institute for ""level 1 f2p only"" challenge runs, such as time trial battles.","https://x.com/yuuki26/status/1897240655643959667"
"2025-03-05 19:39:14","Launched the Institute for Low-Level Genshin Impact.
https://wikinder.org/Low-level-Genshin-Impact","https://x.com/yuuki26/status/1897235448742998121"
"2025-03-04 21:26:31","Wikinder is an ""anything wiki"", but it could be called an ""anything web service"".
it provides data.
i wonder if i should deploy it on AWS.","https://x.com/yuuki26/status/1896900057317748895"
"2025-03-04 15:19:42","Wikinder is a collection of academic research by humans, but i wonder if there should also be a machine generated knowledge base… what do you think?","https://x.com/yuuki26/status/1896807745401069831"
"2025-03-04 14:59:48","May 17, 1994
1994-05-17T00:00:00Z
769132800
30 years, 9 months, and 18 days ago
I think we should have a webpage pointing to this date entity. the same goes for chess positions.","https://x.com/yuuki26/status/1896802739377643817"
"2025-03-04 13:02:56","Programming languages ​​have various features, like date conversion, but they only run on my own computer.
i think they aren't useful unless they become a web service.","https://x.com/yuuki26/status/1896773326917308470"
"2025-03-04 12:54:51","I like to always have one programming project going.","https://x.com/yuuki26/status/1896771293472497914"
"2025-03-04 12:15:50","I've only been researching Shatekids so far.
a profit/loss record on the same strategy aimed at ""75"".
seems like it's called hyena-ing (like scavenging) in kids' medal games.
https://youtu.be/M0amDfYYOoI","https://x.com/yuuki26/status/1896761477173780612"
"2025-03-04 11:37:24","Gonna turn the descriptions of my youtube videos into papers.","https://x.com/yuuki26/status/1896751801531064766"
"2025-03-04 10:33:42","I'll be building my career as a researcher starting this year.
people who are 0 years old will get to know me from scratch
my work from last year doesn't mean much.
we need to do something every year","https://x.com/yuuki26/status/1896735774701445157"
"2025-03-04 10:07:51","I'll name my house the haikyuu house (since it's in a haikyuu pilgrimage).
outside my room, it's covered in dust and piled with my late grandma's belongings
#hqtwt #haikyuutwt #karumai #anitwt","https://x.com/yuuki26/status/1896729267033026651"
"2025-03-04 09:32:57","¥620 bus
¥2,490 dentist
¥11,529 supermarket
https://www.instagram.com/p/DGwcIZITEjb/ https://x.com/yuuki26/status/1896720486412833028/photo/1","https://x.com/yuuki26/status/1896720486412833028"
"2025-03-04 08:14:09","Woke up in my princess bed today too. bear sleeps in a bed like this every day… it feels like waking up in a greenhouse in a botanical garden https://x.com/yuuki26/status/1896700652799099312/photo/1","https://x.com/yuuki26/status/1896700652799099312"
"2025-03-03 23:33:27","Assuming the premise is true, i've heard the argument that it's because it's irreversible. if it could be revived, it wouldn't be such a serious crime","https://x.com/yuuki26/status/1896569614580027549"
"2025-03-03 22:59:45","Questioning the premise is dangerous. however, if an animal kills a person, it won't be wanted or arrested.

the examples i've given—death penalty, war, euthanasia, suicide, and abortion—are also worth considering.","https://x.com/yuuki26/status/1896561133756068264"
"2025-03-03 21:35:10","philosophically, i think we need to question the premise.

btw arguing that it doesn't hold bc of the death penalty etc. is a bit off.
the ""innocent"" people question remains
(who are in your country, want to live, other than yourself, and already born)","https://x.com/yuuki26/status/1896539848296870079"
"2025-03-03 20:39:50","You all would think it's okay to kill people but killing animals is absolutely unacceptable. /nsrs
but human life is more valuable than animal life, so killing a person is worse.

murder is beyond our imagination.
i'd like to point this out before giving an answer. https://x.com/yuuki26/status/1896525923555373184/photo/1","https://x.com/yuuki26/status/1896525923555373184"
"2025-03-02 11:10:09","https://x.com/yuuki26/status/1896020168997798369/photo/1","https://x.com/yuuki26/status/1896020168997798369"
"2025-03-01 16:12:05","I think i'm the world's biggest school hater.
even in the unschooling community, most people still go to high school. i was shouting ""high school? no way!"" when i was 14.","https://x.com/yuuki26/status/1895733764912796009"
"2025-03-01 15:35:03","I would define Wikinder as an unschool and an antischool.","https://x.com/yuuki26/status/1895724446238855446"
"2025-03-01 15:23:27","I define:
an ""unschool"" — a school based on unschooling activism.
an ""antischool"" — a school based on anti-schooling activism.","https://x.com/yuuki26/status/1895721528316112909"
"2025-02-28 18:54:58","I made my room bigger today.
in a 10 square meter (100 sq ft) room, the bed should've been placed parallel to the shorter side.","https://x.com/yuuki26/status/1895412369657897307"
"2025-02-27 16:07:35","In shogi, if you're brinkmated, you have no choice but to check the opponent's king.
i like this feels like the uncaught third strike in baseball.
https://en.wikipedia.org/wiki/Brinkmate","https://x.com/yuuki26/status/1895007856878928005"
"2025-02-27 15:24:35","…but i really don't know.","https://x.com/yuuki26/status/1894997038015648212"
"2025-02-27 15:17:45","Talk to others. being acknowledged by others will encourage you.

also if someone confesses to you, it can give you courage. if the target gets confessed to, you have no choice but to confess https://x.com/yuuki26/status/1894995317159862568/photo/1","https://x.com/yuuki26/status/1894995317159862568"
"2025-02-27 10:53:43","Got a phone number for the kindergarten, starting with +81 90.

(i run an online virtual all girls school called wikinder girls' kindergarten)","https://x.com/yuuki26/status/1894928870635127283"
"2025-02-27 08:57:22","https://x.com/yuuki26/status/1894899592057233721/photo/1","https://x.com/yuuki26/status/1894899592057233721"
"2025-02-27 08:46:19","Bread crust tempura
#momscooking

⚠️ NEVER use a rolled omelet (tamagoyaki) pan for tempura. The temperature may rise rapidly and cause a fire.

https://youtube.com/shorts/igKZIprwfkI https://x.com/yuuki26/status/1894896808767488072/video/1","https://x.com/yuuki26/status/1894896808767488072"
"2025-02-27 05:44:38","Jan 23
¥990 povo 3GB/30 days

Feb 24
¥990 〃

(bought it on Dec 23 as well, as previously posted)","https://x.com/yuuki26/status/1894851086407569420"
"2025-02-27 05:41:32","My electricity bill was ¥20,790/mo for 618 kWh, even though i haven't used it at all.

it might be due to the air conditioner's auto mode or the antifreeze heater in the water supply. i'll make sure it doesn't happen again.","https://x.com/yuuki26/status/1894850307097546896"
"2025-02-27 04:45:55","¥3,800 fare, one-way

Income
¥9,000 from mom","https://x.com/yuuki26/status/1894836311216771402"
"2025-02-27 03:17:22","Back home from my hometown, new year holidays are over","https://x.com/yuuki26/status/1894814027651440777"
"2025-02-26 06:25:46","On the 24th (Mon) at around 18:50, i bet 42 medals at Gigo but couldn't win.
then the medal got stuck, and the staff told me it'd take time to fix, so i gave up.

-42 (would've been a profit of ≤ +30 if it hadn't gotten stuck)","https://x.com/yuuki26/status/1894499052038861193"
"2025-02-26 05:13:20","Went to Soyu after 13 days. won 75 with 12 (+63).
it was after a long weekend, just like last time. i wonder if many people lost before me https://twitter.com/yuuki26/status/1889962243351068829","https://x.com/yuuki26/status/1894480821672952044"
"2025-02-26 04:16:07","Hoodie brat
wearing a hoodie even though he's a monkey https://x.com/yuuki26/status/1894466423923064964/photo/1","https://x.com/yuuki26/status/1894466423923064964"
"2025-02-26 03:56:55","bought my lifeline.

¥110 alcohol gel https://x.com/yuuki26/status/1894461592403644899/photo/1","https://x.com/yuuki26/status/1894461592403644899"
"2025-02-25 08:46:57","hey pedo! reply to me in a second when i mention you!
I want to be the kind of person a middle schooler would say that to.","https://x.com/yuuki26/status/1894172193140957685"
"2025-02-25 06:16:26","Many of my oomfs who are female high school students in Tokyo have told me they thought i was a chikan (groper). It's something they're familiar with. /neg
https://en.wikipedia.org/wiki/Chikan_(body_contact)","https://x.com/yuuki26/status/1894134315761418373"
