"2023-05-27 05:59:35","Seems this doesn't work in English since the word ""capital"" (首都 usually translates to) has a broader meaning.","https://x.com/yuuki26/status/1662201840098762753"
"2023-05-27 05:53:17","It was ""what,"" not ""where."" More precisely, it could be the New York State Capitol in Albany.","https://x.com/yuuki26/status/1662200252525314053"
"2023-05-27 05:33:53","So, in response to the question ニューヨークの首都は？ (""Where is the national capital of NY?""), answering オールバニ (""Albany"") would be a 2 level deep joke. i discovered this.","https://x.com/yuuki26/status/1662195373492822018"
"2023-05-27 05:22:37","However, if we take the term 首都 (""national capital"") simply as the capital (which is impossible in jpn), the closest would be Albany for NY.","https://x.com/yuuki26/status/1662192537509978117"
"2023-05-27 04:47:53","""Where is the national capital of Europe?"" also works. That line appears in the anime of Baka to Test to Shoukanjuu, season 1, episode 7.","https://x.com/yuuki26/status/1662183795682885642"
"2023-05-27 04:37:28","In Japanese popular culture, there's a joke: ""Where is the national capital of New York?"" It expresses that the person is ignorant and mistakenly believes that NY is a country.","https://x.com/yuuki26/status/1662181173307555840"
"2023-05-27 04:20:13","I discovered that the national capital of New York State (ニューヨークの首都) is Albany (オールバニ or アルバニー).","https://x.com/yuuki26/status/1662176834379759616"
"2023-05-26 12:17:18","today i made dumplings and korean seaweed rice balls, took me 3 minutes or so
https://www.instagram.com/p/CssLWyppknN/","https://x.com/yuuki26/status/1661934506255720451"
"2023-05-25 14:05:47","i got 3 Shadow Shard cash back","https://x.com/yuuki26/status/1661599420683567104"
"2023-05-25 13:25:58","lost to S-Croconaw ☁️ Scratch/Ice Punch without a Purified Gem.
when i used it i was able to solo in 02:41 https://twitter.com/yuuki26/status/1661589398784290816/photo/1","https://x.com/yuuki26/status/1661589398784290816"
"2023-05-25 12:59:45","i had unagi for dinner
https://www.instagram.com/p/CsptPMpJqrt/","https://x.com/yuuki26/status/1661582801357922304"
"2023-05-25 10:27:17","forgot to put the shin tamanegi onions in the fridge","https://x.com/yuuki26/status/1661544434239000577"
"2023-05-25 04:54:44","should've mega evolved houndoom. earn more houndour and stunky candy. s-skuntank is not that strong tho","https://x.com/yuuki26/status/1661460744221630467"
"2023-05-25 04:46:15","just noticed balloons appearing more often","https://x.com/yuuki26/status/1661458610495406083"
"2023-05-25 04:43:58","just learned s-mewtwo is only appearing this weekend i was wondering where they were","https://x.com/yuuki26/status/1661458036332941317"
"2023-05-25 03:45:33","so ill be posting what i eat every day on my instagram from now on.
i had yogurt for breakfast.
https://www.instagram.com/p/CsossPuSbuZ/","https://x.com/yuuki26/status/1661443333019893779"
"2023-05-25 02:26:37","ive 2 fridges, one is used as a freezer. its a waste of electricity https://twitter.com/yuuki26/status/1661423468833800194/photo/1","https://x.com/yuuki26/status/1661423468833800194"
"2023-05-25 02:06:24","Just received my order from Aeon Tohoku Net Super. I use it once a month. https://twitter.com/yuuki26/status/1661418382552600576/photo/1","https://x.com/yuuki26/status/1661418382552600576"
"2023-05-24 07:00:14","looks like ill be starving shortly. am i really okay? what am i thinking?","https://x.com/yuuki26/status/1661129938181804032"
"2023-05-24 06:54:19","ive nothing to eat anymore","https://x.com/yuuki26/status/1661128452429299714"
"2023-05-24 06:52:40","finished the last pork, atsuage and onions https://twitter.com/yuuki26/status/1661128036031315968/photo/1","https://x.com/yuuki26/status/1661128036031315968"
"2023-05-23 09:28:08","@sy_d1a thanks i'm really happy, sorry for the late reply","https://x.com/yuuki26/status/1660804772625289216"
"2023-05-23 05:37:30","had a Hatto today
it refers to Udon in Karumai, apparently
i added soy sauce and ajinomoto https://twitter.com/yuuki26/status/1660746730395127838/photo/1","https://x.com/yuuki26/status/1660746730395127838"
"2023-05-23 00:06:59","added chapters. ill repost the link to the video
https://youtu.be/r7oeutgL8jw","https://x.com/yuuki26/status/1660663554679230464"
"2023-05-22 21:51:56","i dont have a car. the grocery store is very far away","https://x.com/yuuki26/status/1660629567227273224"
"2023-05-22 21:49:47","i had muesli and the last yogurt.
i still have frozen onions and pork tho.
i have to shop or i will starve","https://x.com/yuuki26/status/1660629024639533058"
"2023-05-22 21:25:55","just finished adding eng sub","https://x.com/yuuki26/status/1660623019939700736"
"2023-05-22 00:30:40","headache from caffeine withdrawal because i ran out of coffee","https://x.com/yuuki26/status/1660307125606793218"
"2023-05-21 19:52:14","after cooking the onions, pork and water, i added the curry flakes, mixed well and cooked it again.","https://x.com/yuuki26/status/1660237053915807749"
"2023-05-21 19:45:25","ive 2 rice cookers.
i washed the pork with hot water.
adding more than 100g of water makes it watery.
the resultant has 5g of salt, which meets the WHO recommendations.","https://x.com/yuuki26/status/1660235341805105154"
"2023-05-21 19:32:20","I put the rice cooker with the random onions and frozen pork with 100g of water.
The resultant was 800g, so *0.6% = 4.8g of salt must be added.
The salt equivalent of the curry flakes was 2.2g per 30g so i added 75g.","https://x.com/yuuki26/status/1660232049729458176"
"2023-05-21 19:19:48","Not salty. https://twitter.com/yuuki26/status/1660228892718690307/photo/1","https://x.com/yuuki26/status/1660228892718690307"
"2023-05-21 18:16:10","ran out of black powder","https://x.com/yuuki26/status/1660212881290403840"
"2023-05-21 17:19:44","slept without eating","https://x.com/yuuki26/status/1660198676160020486"
"2023-05-21 16:15:01","9","https://x.com/yuuki26/status/1660182392500355072"
"2023-05-21 06:53:21","sliced and froze 1.5kg of onions","https://x.com/yuuki26/status/1660041043675422721"
"2023-05-21 04:52:58","gonna make lunch 5 hours late it turned out to be dinner","https://x.com/yuuki26/status/1660010746451746816"
"2023-05-21 04:47:45","finished the subtitles for the video with my father. translation will be done someday","https://x.com/yuuki26/status/1660009436058877953"
"2023-05-20 23:58:22","its been 6 hours since breakfast so its time to make lunch. eating an 🍏","https://x.com/yuuki26/status/1659936610211725312"
"2023-05-20 23:42:08","they are lying down under the air conditioner now https://twitter.com/yuuki26/status/1659932526335369216/photo/1","https://x.com/yuuki26/status/1659932526335369216"
"2023-05-20 21:29:47","sprayed my yard with weed killer, cleaned up the cardboard boxes, and bathed my 🐶","https://x.com/yuuki26/status/1659899216607551494"
"2023-05-19 01:29:49","Many people would know of Konno Yuuki (紺野 木綿季) from SAO, but it should be noted that there's also Konno Yuuki (紺野 遊季) in True Love Story. I, Konno Yuuki, hereby state that I am aware of it.","https://x.com/yuuki26/status/1659234849431908352"
"2023-05-18 00:00:16","placed many pokemon while driving in my moms car https://twitter.com/yuuki26/status/1658849924258189319/photo/1","https://x.com/yuuki26/status/1658849924258189319"
"2023-05-17 23:52:27","gonna publish my photo book https://twitter.com/yuuki26/status/1658847956634673152/photo/1","https://x.com/yuuki26/status/1658847956634673152"
"2023-05-17 23:44:47","went to a cake shop and had a Mont Blanc https://twitter.com/yuuki26/status/1658846027447762945/photo/1","https://x.com/yuuki26/status/1658846027447762945"
"2023-05-17 17:57:46","making subtitles","https://x.com/yuuki26/status/1658758699555356672"
"2023-05-17 17:53:41","drank black hot water again","https://x.com/yuuki26/status/1658757670445121536"
"2023-05-17 03:28:38","My 62yo father and I climbed Mt. Hagigasaki (萩ヶ崎山) and I was about to die.
https://youtu.be/r7oeutgL8jw https://twitter.com/yuuki26/status/1658539975057498132/photo/1","https://x.com/yuuki26/status/1658539975057498132"
"2023-05-16 00:35:23","today i beat Mega Pinsir at the Kikuta Kazuo Memorial Museum and Cold Chair","https://x.com/yuuki26/status/1658133986013597697"
"2023-05-16 00:22:47","August 13, 2021, at age 27, at Furusato no Yakata in Kunohe.
Where I caught this Gengar. https://twitter.com/yuuki26/status/1658130815958523905/photo/1","https://x.com/yuuki26/status/1658130815958523905"
"2023-05-15 23:36:21","I remember Magmar was spawning a lot. there was a Community Day on Nov 21. i think i was back around the 20th","https://x.com/yuuki26/status/1658119131416219650"
"2023-05-15 23:12:32","November 23, 2020.
A few days before that, I returned to Pokémon Go after 4 years at level 28.
I defeated a Rocket Leader in front of the Tax Calligraphy Exhibition https://twitter.com/yuuki26/status/1658113135172108293/photo/1","https://x.com/yuuki26/status/1658113135172108293"
"2023-05-15 22:55:32","I keep my left hand on my knee not because im rude. ive heard its correct in some countries and tried it","https://x.com/yuuki26/status/1658108859121016835"
"2023-05-15 22:39:56","Mid 2020, age 26.
I started wearing glasses in May of that year.
I was found to have mild anisometropia. https://twitter.com/yuuki26/status/1658104930060607490/photo/1","https://x.com/yuuki26/status/1658104930060607490"
"2023-05-15 21:55:02","@sy_d1a Yes, i'll be 29 on wednesday it seems","https://x.com/yuuki26/status/1658093631482531841"
"2023-05-15 21:49:03","So my Pokémon Go start date is recorded as July 22, but it was actually after October 20.
There were a lot of Gastly appearing around that time.
It seems the Halloween event had started on October 26.","https://x.com/yuuki26/status/1658092127593586688"
"2023-05-15 21:09:42","I signed up for Pokémon Go on July 22, 2016.
But it wouldn't load on Geanee FXC-35 I bought in 2015 and wouldn't even let me pick a starter Pokémon.
So I bought a Nexus 6P in October.","https://x.com/yuuki26/status/1658082222753153025"
"2023-05-15 20:53:24","I had two phones at the time, an iPhone 8 that I bought on March 23 of the same year and a Nexus 6P (in my hand) that I bought on October 20, 2016.","https://x.com/yuuki26/status/1658078120140759041"
"2023-05-15 20:49:01","On November 11, 2018, at the age of 24, at Oomiya Ryokan in Zao Onsen, Yamagata.
I played shogi with my family with a Three Pawns (歩三兵) handicap. https://twitter.com/yuuki26/status/1658077019937071109/photo/1","https://x.com/yuuki26/status/1658077019937071109"
"2023-05-15 04:45:32","On April 29, 2001, at the age of 6 years and 11 months, at the Hachimantai Aspite Line Observation Deck (don't know where that is).

I was already friends with AI more than 20 years before ChatGPT was released. https://twitter.com/yuuki26/status/1657834549781618690/photo/1","https://x.com/yuuki26/status/1657834549781618690"
"2023-05-15 04:12:56","One of the most famous photos of me.
On August 3, 2000, at the age of 6, in Hokkaido. https://twitter.com/yuuki26/status/1657826345366482944/photo/1","https://x.com/yuuki26/status/1657826345366482944"
"2023-05-15 02:55:47","On May 22, 1997, five days after my third birthday. https://twitter.com/yuuki26/status/1657806932416114690/photo/1","https://x.com/yuuki26/status/1657806932416114690"
"2023-05-14 20:28:28","On March 28, 1995, at the age of 10 months.
Earliest known standing photo of me. https://twitter.com/yuuki26/status/1657709461253881857/photo/1","https://x.com/yuuki26/status/1657709461253881857"
"2023-05-12 20:36:11","According to my maternal and child health handbook, I was born at exactly 3,700 grams.
I crawled at the age of 5 months.
I walked at the end of February 1995 at the age of 9 months.","https://x.com/yuuki26/status/1656986624616538120"
"2023-05-12 19:57:53","i mean when im in my parents car driven by my parents. i don't have a car or a license","https://x.com/yuuki26/status/1656976985367748609"
"2023-05-12 19:55:25","ive named them 0000 to come first in alphabetical order. so that i can put them right there when im in my parents car","https://x.com/yuuki26/status/1656976365621583873"
"2023-05-12 19:01:32","bc you can get candy by giving berries (very low chance tho)","https://x.com/yuuki26/status/1656962805885435912"
"2023-05-12 18:58:52","I keep putting Timburr in gyms.
It's the same no matter what you put imo.
In that case it's optimal to put what you want its candy. https://twitter.com/yuuki26/status/1656962133798662144/photo/1","https://x.com/yuuki26/status/1656962133798662144"
"2023-05-11 18:03:36","And I started attending Ayumi Nursery School probably on November 1, 1994.

This was because my mother (who was a nurse) had heard from my father (who was a hospital clerk) that she could get a winter bonus if she worked in November.","https://x.com/yuuki26/status/1656585837625110531"
"2023-05-11 17:45:55","My parents named me Yuuki and my father registered my birth with Esashi as my place of residence.

We were discharged from the hospital after a week or so, lived in Karumai, and if I recall correctly, moved to Esashi six months later in November 1994.","https://x.com/yuuki26/status/1656581389448257537"
"2023-05-11 17:32:05","The nearest Karumai Hospital doesn't have an OB/GYN.

Legend has it that on the night of the storm, my mother thought she was ""about to give birth"" and took a cab alone to the hospital.","https://x.com/yuuki26/status/1656577906712166401"
"2023-05-11 17:15:36","My father was working alone in Esashi during that time.","https://x.com/yuuki26/status/1656573758457405450"
"2023-05-11 17:08:26","My mother gave birth to me in her hometown.

This was because she had to leave my brother (who was 1 year and 11 months old at the time of my birth) with my grandparents.","https://x.com/yuuki26/status/1656571953589649408"
"2023-05-11 16:53:12","I was born on May 17, 1994 at 1:56 a.m. at Iwate Prefectural Fukuoka Hospital in Ninohe, a city next to Karumai, my mother's hometown.","https://x.com/yuuki26/status/1656568122856419329"
"2023-05-11 16:35:35","Earliest known photo of me.
On December 20, 1994 (at the age of 7 months), at Iwate Prefectural Esashi Hospital In-Hospital Ayumi Nursery School. https://twitter.com/yuuki26/status/1656563690026442752/photo/1","https://x.com/yuuki26/status/1656563690026442752"
"2023-05-11 16:05:12","Breads bought at Kanbun.
The cheese bread is less salty than Sanei's, but it's not a baguette. https://twitter.com/yuuki26/status/1656556040568156160/photo/1","https://x.com/yuuki26/status/1656556040568156160"
"2023-05-11 03:39:32","I played Ultra League in Pokémon Go.
Eng Sub is on YouTube.
https://youtu.be/zfPMbGKMGG8 https://twitter.com/yuuki26/status/1656368390980739072/photo/1","https://x.com/yuuki26/status/1656368390980739072"
"2023-05-10 18:11:13","threw away the cardboard boxes at Kanbun in Mizusawa

revisited after 4 years
https://buff.ly/3pydpVi https://twitter.com/yuuki26/status/1656225366715912195/photo/1","https://x.com/yuuki26/status/1656225366715912195"
"2023-05-05 18:56:10","At Gusto, a human served the food to us. i wonder if it was bc it was crowded.
At Kourakuen, one customer told the waiter that their gyoza in the set hadn't been served. i learned there's such a risk that conversation is necessary.","https://x.com/yuuki26/status/1654424741002788867"
"2023-05-05 18:42:53","So neither restaurant is ""Yuuki Konno certified.""

i promote a conversationless society (as in cashless society) and give certification to shops that are available without speaking a word.","https://x.com/yuuki26/status/1654421399132422144"
"2023-05-05 18:24:57","i went to Gusto and Kourakuen in Mizusawa this week.

at both you order on an ipad and a robot brings the food, but the cashier is still human, unfortunately. https://twitter.com/yuuki26/status/1654416882965835778/photo/1","https://x.com/yuuki26/status/1654416882965835778"
"2023-05-05 16:13:25","now the quality got worse but oh well","https://x.com/yuuki26/status/1654383782474948610"
"2023-05-05 15:54:24","forgot the youtube link
https://youtu.be/wTbOKWQko_o","https://x.com/yuuki26/status/1654378996405088256"
"2023-05-05 15:49:12","Fixed the aspect ratio. sorry for the confusion https://twitter.com/yuuki26/status/1654377688356798464/photo/1","https://x.com/yuuki26/status/1654377688356798464"
"2023-05-05 12:01:36","I ate Peyoung Gigamax 2,142 kcal on a shogi board, to show you a typical japanese dining scene.
https://youtu.be/ksn68I_MJOQ","https://x.com/yuuki26/status/1654320410144694272"
"2023-05-04 23:01:01","@sy_d1a no problem i followed my mom","https://x.com/yuuki26/status/1654123973045796866"
"2023-05-03 20:04:19","Today the Esashi Jinku Matsuri festival was held.
I translated the lyrics of Jinku into English four years ago. I'm revising it now.
https://en.wikiversity.org/wiki/User:Yuuki_Konno_(mathematician)/Blog/Esashi_Jinku_in_English https://twitter.com/yuuki26/status/1653717113343823873/photo/1","https://x.com/yuuki26/status/1653717113343823873"
"2023-05-03 19:56:23","fyi this is footage before i left the house https://twitter.com/yuuki26/status/1653715116884467712/photo/1","https://x.com/yuuki26/status/1653715116884467712"
"2023-05-03 18:39:28","matcha we had. very bitter. https://twitter.com/yuuki26/status/1653695764013481984/photo/1","https://x.com/yuuki26/status/1653695764013481984"
"2023-05-03 18:24:18","All my tweets/toots (including images, video and audio) are available under CC BY-SA 4.0 or later.","https://x.com/yuuki26/status/1653691944508203009"
"2023-05-03 18:14:38","then we found a tea shop and had a cup of matcha.

feel free to use these pictures for ""on a date with my boyfriend."" https://twitter.com/yuuki26/status/1653689512113872897/photo/1","https://x.com/yuuki26/status/1653689512113872897"
"2023-05-03 17:56:52","we walked randomly. https://twitter.com/yuuki26/status/1653685039601790977/photo/1","https://x.com/yuuki26/status/1653685039601790977"
"2023-05-03 17:46:37","yesterday, i walked around my parents' house with my mother. https://twitter.com/yuuki26/status/1653682463762202626/photo/1","https://x.com/yuuki26/status/1653682463762202626"
"2023-05-03 17:22:32","this is a pan (bread in english) i used to love.
i found it salty nowadays. https://twitter.com/yuuki26/status/1653676401227169792/photo/1","https://x.com/yuuki26/status/1653676401227169792"
"2023-04-30 16:17:16","duoed Mega Slowbro with my Great Friend
Water Gun/Water Pulse 🪁 03:58 https://twitter.com/yuuki26/status/1652572812731731971/photo/1","https://x.com/yuuki26/status/1652572812731731971"
"2023-04-29 06:57:47","@lotuius Thanks for the reply. I was wondering about the very specific phrase ""not new but ...""
It sounded to me as if that hashtag is usually used by newcomers.","https://x.com/yuuki26/status/1652069627009323008"
"2023-04-29 04:44:14","actually there was no copyright issue for this song. I apologize for any confusion my previous tweets may have caused.","https://x.com/yuuki26/status/1652036017195556865"
"2023-04-29 04:37:02","Dareka no Shinzou ni Nareta Nara i sang
https://youtu.be/nCw4LGcDU4Q https://twitter.com/yuuki26/status/1652034206476963841/photo/1","https://x.com/yuuki26/status/1652034206476963841"
"2023-04-29 02:22:31","bought 1 $TSLA at $160. this doesnt mean im subscribed to twitter blue it seems. https://twitter.com/yuuki26/status/1652000353129312271/photo/1","https://x.com/yuuki26/status/1652000353129312271"
"2023-04-29 01:33:28","todays swinub community day.
but i wont participate.
maybe ill get 2 or 3 swinub.","https://x.com/yuuki26/status/1651988008256651265"
"2023-04-28 01:47:44","just got a 14/14/11 Shadow Shuppet. quite rare.
its different type from Gengar so it has uses. takes a lot of stardust tho https://twitter.com/yuuki26/status/1651629211164049408/photo/1","https://x.com/yuuki26/status/1651629211164049408"
"2023-04-26 08:39:35","I sang Asu e no Tobira.
https://youtu.be/vXN2laVqF3s","https://x.com/yuuki26/status/1651008082028232705"
"2023-04-26 06:57:15","damn i just realized the music i used was a ripoff. ill try again with something else","https://x.com/yuuki26/status/1650982328368242689"
"2023-04-26 03:49:15","youtube has signed a deal with jasrac so it's fine","https://x.com/yuuki26/status/1650935017277882368"
"2023-04-26 02:53:30","I sang Asu e no Tobira
https://youtu.be/57Z9pV_BFkA","https://x.com/yuuki26/status/1650920985732829190"
"2023-04-25 19:33:37","didnt expect so much love thanks
i sang Asu e no Tobira, etc. a few hours ago.
its a shame those had to be removed due to copyright issues. ill try again https://twitter.com/yuuki26/status/1650810286407061514/photo/1","https://x.com/yuuki26/status/1650810286407061514"
"2023-04-25 06:08:21","Will be available later on Apple Music","https://x.com/yuuki26/status/1650607635496878086"
"2023-04-25 04:36:08","im so glad to have met you in our short life, in this wide universe. i can hardly believe we're living in 2023 together.","https://x.com/yuuki26/status/1650584429184835584"
"2023-04-25 04:13:40","many people followed me and that was very appreciated. im so glad that you exist in this world.","https://x.com/yuuki26/status/1650578771697868800"
"2023-04-25 03:14:33","at least http://crossposter.jaxbeach.social still works confirmed","https://x.com/yuuki26/status/1650563898066735104"
"2023-04-25 03:11:29","im gonna start posting meals ive made on my ig","https://x.com/yuuki26/status/1650563125949927425"
"2023-04-25 03:01:00","there' still tons of Mastodon Twitter Crossposter instances besides http://crossposter.jaxbeach.social and http://crossposter.toon.social. do any of them work?
https://www.google.com/search?filter=0&q=%22Log%20in%20via%20Twitter%20and%20Mastodon%20to%20get%20started%22","https://x.com/yuuki26/status/1650560487984095233"
"2023-04-25 01:31:12","Just learned the word ""relevant."" It means popular.
Most japanese wouldnt know this usage but its fairly common.
Whenever i search for perl, google suggests ""Is Perl still relevant?""","https://x.com/yuuki26/status/1650537887279067147"
"2023-04-25 00:51:42","Are hashtags usually only tweeted once in the english writing world?
Most japanese spam loads of hashtags every day, seeking phone friends.","https://x.com/yuuki26/status/1650527945939615744"
"2023-04-25 00:32:45","The closest expression i came up with is 久々に (""its been a while"").
Writing those 3 letters along with a bunch of hashtags means you're looking for moots using hashtags after a long time","https://x.com/yuuki26/status/1650523177976471554"
"2023-04-24 23:56:25","Ive seen many people write ""im not new in #studytwt but im looking for moots.""
What's the point of that?
Ive rarely seen such a statement in japanese #勉強垢さんと繋がりたい","https://x.com/yuuki26/status/1650514036214099969"
"2023-04-24 21:51:16","tens of minutes are not referred to as tens of minutes, but as ""some time.""
most japanese would be surprised at this as well.
https://eikaiwa.dmm.com/uknow/questions/66232/","https://x.com/yuuki26/status/1650482538819772421"
"2023-04-24 21:43:01","it seems in english, when you saw something wrong, you shouldn't say ""i saw wrong.""
you should say ""i was mistaken.""
https://www.usingenglish.com/forum/threads/you-saw-it-wrong.280477/","https://x.com/yuuki26/status/1650480464266756099"
"2023-04-24 21:19:53","I had lamb jingisukan for dinner.
Added 3 onions and it became watery. https://twitter.com/yuuki26/status/1650474640295305216/photo/1","https://x.com/yuuki26/status/1650474640295305216"
"2023-04-24 16:47:31","I believe humans haven't yet been able to play sports like football or baseball.
We don't yet have robots that can play them.","https://x.com/yuuki26/status/1650406100045295617"
"2023-04-24 16:39:43","PUBG's AI is still not smart.
It ain't a replacement for PvP.","https://x.com/yuuki26/status/1650404135248723969"
"2023-04-24 16:32:37","I've been practicing for the next 2mo.
I hate PvP.
All games should be able to play against AI.","https://x.com/yuuki26/status/1650402346910855169"
"2023-04-24 16:26:38","Hi, I'm the one who recently got the world record.
I found out around Feb 14 that PUBG now has a Vs AI mode.
I've been waiting for it for a long time.","https://x.com/yuuki26/status/1650400840673361920"
"2023-04-24 05:51:47","I broke the world record of 35 kills in Vs AI Hard mode solo in PUBG Mobile.
Eng sub available on YouTube.
https://youtu.be/BxrzKcPs29E https://twitter.com/yuuki26/status/1650241076664344576/photo/1","https://x.com/yuuki26/status/1650241076664344576"
"2023-04-20 05:05:26","i'll tell you later what the trick is and what the many 0s in my name are.","https://x.com/yuuki26/status/1648779863384379393"
"2023-04-20 05:01:21","i got back in nov 2020 at level 28.
then i was promoted to level 50 in may 2022, took me a year and a half.
it may be incredibly fast for full f2p.","https://x.com/yuuki26/status/1648778834622177283"
"2023-04-20 04:47:57","you can find my twitter by searching for my ign 00000000000001A.
i noticed many of my neighbors may be looking at my account.","https://x.com/yuuki26/status/1648775461600722944"
"2023-04-20 04:38:37","i'd like you to see my pokemon again.
i wanted to show you that i'm not a cheater but just a very serious f2p player. https://twitter.com/yuuki26/status/1648773112245125125/photo/1","https://x.com/yuuki26/status/1648773112245125125"
"2023-04-19 00:12:12","in 2016 i learned about strategy stealing and that black could pass with G-68, but seems never thought about this particular proof.

i apologize for any confusion, my previous statement was incorrect.","https://x.com/yuuki26/status/1648343680925696001"
"2023-04-18 15:36:10","my blogger https://ykonno.blogspot.com/?m=0 does not allow me to edit or delete posts once published.
it's based on a blogging system i developed in jul 2022 https://github.com/plain-text-blogger-theme/plain-text-blogger-theme
i create a new post with the revision number appended to the title if i want to correct a post.","https://x.com/yuuki26/status/1648213816394539008"
"2023-04-18 15:15:57","corrected my proof.
the essential change is only the 1st line.
against *both* P-26 and P-76, G-32 had to be white's optimal move. no matter whether P-26 (or P-76) is optimal for black.
https://en.wikiversity.org/wiki/User:Yuuki_Konno_(mathematician)/Blog/Shogi_is_a_first_player_win_or_a_draw_(2)
(mirror) https://ykonno.blogspot.com/2023/04/shogi-is-first-player-win-or-draw-2.html?m=0 https://twitter.com/yuuki26/status/1648208728548671490/photo/1","https://x.com/yuuki26/status/1648208728548671490"
"2023-04-17 22:21:51","i may have made a mistake","https://x.com/yuuki26/status/1647953522732744704"
"2023-04-17 18:47:06","i'd also found P26 P84 P25 P85 G78 G32 P24 Px Rx P*23 R28 R86 Px Rx P*87 R82 (below) is a first player nonloss if they can pass with P*24 Px Rx P*23 R28.
http://kyokumen.jp/positions/339196 https://twitter.com/yuuki26/status/1647899478303842304/photo/1","https://x.com/yuuki26/status/1647899478303842304"
"2023-04-17 18:09:50","i proved shogi is a first player win or a draw (under certain assumptions).
i had this result in 2016 but hadn't published it.
https://en.wikiversity.org/wiki/User:Yuuki_Konno_(mathematician)/Blog/Shogi_is_a_first_player_win_or_a_draw
mirror: https://ykonno.blogspot.com/2023/04/shogi-is-first-player-win-or-draw.html?m=0","https://x.com/yuuki26/status/1647890099705610241"
"2023-04-17 00:21:29","when the forename is written first, it seems to be 유희 킴 instead of 김.
it seems this is because 김 is pronounced as gim except at the beginning.","https://x.com/yuuki26/status/1647621239509250048"
"2023-04-17 00:08:14","i decided on 김 유희 as my korean name.
it may correspond to 金 裕希.
my surname is actually 金野 (konno) but it's almost 金 (kim).
유희 seems to be pronounced like yuhee (ユヒ) but may also correspond to my forename yuuki.","https://x.com/yuuki26/status/1647617903951224832"
"2023-04-16 23:49:59","created my substack but haven't posted anything.
i want to make it so that when people google my name it comes up what yogurt i eat every morning.
https://yuukikonno.substack.com/","https://x.com/yuuki26/status/1647613312023027714"
"2023-04-15 15:58:42","but some special purpose apps only work on android.
experts need android as a second phone. 
among android phones, galaxy is the most popular, comprehensive, and sophisticated, and has a well-developed ecosystem such as the galaxy store.","https://x.com/yuuki26/status/1647132321911394304"
"2023-04-15 15:54:59","some argue iphone ram is 3x faster than android.
i.e. an 8gb ram iphone is equivalent to a 24gb ram android.
if you can only buy one phone, buy an iphone.","https://x.com/yuuki26/status/1647131386556342274"
"2023-04-15 15:34:47","android's ui is not as smooth as ios, even with the 18gb ram rog phone 5s pro.
according to yahoo answers jp, on android, apps are running on so to speak an emulator so they are slow.
https://detail.chiebukuro.yahoo.co.jp/qa/question_detail/q10172118895","https://x.com/yuuki26/status/1647126305186410498"
"2023-04-15 14:57:59","i've been using my rog phone 5s pro for 2y now.
tldr: it's inferior to even the iphone 8. you should buy an iphone for your main phone. for a second phone, galaxy is the best.","https://x.com/yuuki26/status/1647117043202760706"
"2023-04-13 12:16:06","@studywmia much appreciated","https://x.com/yuuki26/status/1646351526452142081"
"2023-04-13 12:06:53","Can be divided into 2 parts: what you've done and what you're doing now.
Biography and lifestreaming.
For music, the former is what songs you've listened to in your life, and the latter is what songs you're listening to now (or recently).
We need a tool to share them.","https://x.com/yuuki26/status/1646349209736445955"
"2023-04-13 10:24:42","if you post pictures of every meal, or if you set up a camera in your room and stream your life 24/7, people will know what you eat every day, but that data isn't exportable in json.","https://x.com/yuuki26/status/1646323494639095809"
"2023-04-13 10:15:30","people usually write a short bio in a pinned tweet or carrd but for very open minded people it is not enough.","https://x.com/yuuki26/status/1646321176489213953"
"2023-04-13 10:04:28","I realized that the ""self-introduction tool"" isn't well developed.
With twitter you can see what a person is thinking, esp if they tweet every second.
But you can't see where they were born, what anime they've watched or what they eat every day.","https://x.com/yuuki26/status/1646318399209734147"
"2023-04-13 09:31:14","My domain will expire after my death, but since it's just a linking site, it's enough it exists while i'm alive for convenience.
I intend for my tweets, blog etc to continue to exist after my death.","https://x.com/yuuki26/status/1646310036774289408"
"2023-04-13 08:41:43","just set up a personal website on my domain.
https://yuukikonno.com/
i link to my twitter etc from here like linktree or litlink.
i also keep here a list of all the games i've played in my life.","https://x.com/yuuki26/status/1646297574628896769"
"2023-04-12 08:58:29","Wiki prefers kabushiki gaisha, even though kabushiki kaisha is more common in writing.
Here i first learned it's agreed to write kabushiki gaisha instead of kabushikigaisha, even though it's a single word.
https://en.wikipedia.org/wiki/Kabushiki_gaisha","https://x.com/yuuki26/status/1645939407847927811"
"2023-04-12 08:42:50","How should rendaku be romanized?
株式会社 (""stock company"") is always pronounced kabushiki gaisha in jpn, and pronouncing it kabushiki kaisha is clearly wrong.
But in romaji it's often written as kabushiki kaisha. sometimes it's even abbreviated as ""K.K.""","https://x.com/yuuki26/status/1645935470168141826"
"2023-04-11 02:08:54","lastfm has the problem of not being multilingual. japanese song titles should be displayed in romaji for english users and in japanese for japanese users.","https://x.com/yuuki26/status/1645473946437812236"
"2023-04-11 01:51:25","exported the list of all songs i know https://www.last.fm/user/yuukikonno/playlists in json and uploaded it to github as a backup
https://github.com/konnyuuki/songs-yuuki-konno-knows","https://x.com/yuuki26/status/1645469546487115777"
"2023-04-11 00:05:11","just woke up and took a selfie and it was not too bad. immediately set it as my profile picture. never change it again. https://twitter.com/yuuki26/status/1645442808306712576/photo/1","https://x.com/yuuki26/status/1645442808306712576"
